Date,Open,High,Low,Close,Adj Close,Volume
2014-01-28,143.01976,144.223892,142.90686,143.038574,105.172989,1348900
2014-01-29,142.126053,143.160858,140.73378,141.693314,104.183868,1951700
2014-01-30,142.455322,144.082779,142.248352,143.885223,105.795517,1932100
2014-01-31,143.941681,146.745056,143.273758,145.663223,107.102844,2624800
2014-02-03,144.967072,144.967072,141.815613,142.220139,104.571198,2096700
2014-02-04,142.464722,144.619003,141.495773,144.317963,106.113701,1903300
2014-02-05,143.932266,145.117584,143.3302,144.807144,106.473412,1531600
2014-02-06,144.78833,146.538101,144.57196,146.114777,107.434853,1512000
2014-02-07,146.773285,147.798676,144.553146,147.666977,108.576149,1690800
2014-02-10,148.109131,149.576675,147.412979,148.95578,109.523781,1523300
2014-02-11,148.720596,150.21637,148.3255,149.764816,110.118637,1577500
2014-02-12,148.316086,149.002823,147.695206,148.579498,110.16658,1133900
2014-02-13,147.986832,150.131699,147.817505,149.322678,110.717644,1170000
2014-02-14,149.078079,151.015991,148.984009,150.696136,111.736038,1069100
2014-02-18,150.771408,150.968948,149.134521,150.771408,111.791847,1499900
2014-02-19,150.141113,152.116653,150.09407,150.686737,111.72905,1347900
2014-02-20,150.555038,151.45813,149.557861,150.442139,111.547661,1126100
2014-02-21,150.178741,151.175919,149.322678,150.103485,111.296585,1293200
2014-02-24,150.282227,152.154282,149.943558,150.432739,111.540703,1535900
2014-02-25,150.507996,150.968948,149.642517,149.915329,111.157074,1285900
2014-02-26,151.006592,151.909683,150.460953,151.514587,112.342873,1533400
2014-02-27,151.693314,152.135468,149.793045,150.874878,111.868546,1229600
2014-02-28,150.809036,152.568207,150.705551,151.730957,112.503311,2377900
2014-03-03,151.053619,152.474136,150.73378,152.342422,112.956673,1381700
2014-03-04,153.998123,154.90123,153.414871,154.619003,114.644691,1649200
2014-03-05,154.637817,154.750702,152.699905,154.38382,114.470345,1379300
2014-03-06,155.155228,155.155228,153.179688,153.875824,114.093674,1171100
2014-03-07,153.64064,153.885223,150.611481,152.126053,112.796265,1573000
2014-03-10,151.97554,152.549393,150.583252,151.364059,112.231262,1308900
2014-03-11,151.806213,152.944504,151.702728,152.474136,113.054329,871600
2014-03-12,151.834427,153.386642,151.834427,152.652863,113.186867,1090800
2014-03-13,153.12323,153.189087,151.561615,152.154282,112.817177,928600
2014-03-14,151.890869,153.179688,151.091248,151.523987,112.349831,1094000
2014-03-17,152.173096,153.612411,152.088425,153.076202,113.50074,1328200
2014-03-18,153.02916,153.866409,152.238953,153.781754,114.02388,1005900
2014-03-19,153.508942,153.979309,149.727188,150.178741,111.352402,1682700
2014-03-20,150.432739,150.82785,147.770462,150.82785,111.833679,1748500
2014-03-21,151.909683,152.530579,150.921921,151.721542,112.496307,3037200
2014-03-24,151.646286,152.069611,149.37912,150.82785,111.833679,1134900
2014-03-25,151.909683,152.90686,150.696136,152.314209,112.935753,1286500
2014-03-26,152.737534,153.095016,150.056442,150.056442,111.261711,1352000
2014-03-27,149.924744,151.853241,149.200378,151.815613,112.566048,1278300
2014-03-28,152.568207,154.148636,152.295395,154.148636,114.295944,1568100
2014-03-31,154.355591,155.061142,152.718719,154.280334,114.393631,1627100
2014-04-01,154.148636,155.343369,153.518341,155.145813,115.035286,1236400
2014-04-02,154.750702,155.155228,153.725311,154.722488,114.721443,1093800
2014-04-03,155.399811,155.399811,153.593597,154.647232,114.665604,928900
2014-04-04,155.032928,156.302917,154.289749,155.587952,115.363113,1466100
2014-04-07,156.095947,158.062088,155.870178,157.177795,116.541946,2149900
2014-04-08,156.848541,157.554092,155.52211,157.394165,116.702377,1317300
2014-04-09,157.431793,157.996231,156.180618,157.50705,116.786057,1267900
2014-04-10,157.49765,158.099716,156.735657,157.158981,116.528023,2179300
2014-04-11,156.274689,158.184387,156.274689,156.519287,116.053726,2116500
2014-04-14,157.196609,158.222015,156.97084,158.11853,117.239449,1169600
2014-04-15,158.344315,160.489182,158.109131,159.877701,118.543839,1935500
2014-04-16,160.686737,161.712143,159.539047,161.420502,119.687775,1356300
2014-04-17,160.761993,161.787399,159.021637,159.793045,118.481049,1973800
2014-04-21,160.21637,161.015991,159.736588,160.52681,119.025124,1228400
2014-04-22,160.865479,161.712143,159.125122,160.52681,119.025124,1286700
2014-04-23,160.536224,160.997177,159.463776,160.639694,119.108818,1827400
2014-04-24,160.874878,161.514587,160.178741,160.987778,119.366936,1076900
2014-04-25,161.04422,161.608658,160.291626,160.451553,118.969315,1074600
2014-04-28,160.921921,161.618057,159.47319,161.185318,119.51339,1841600
2014-04-29,161.335846,162.59642,160.451553,162.013168,120.127167,1148200
2014-04-30,162.041397,162.953903,161.608658,162.935089,120.810791,1193300
2014-05-01,162.831604,163.612411,161.411102,163.358414,121.124657,992900
2014-05-02,162.878647,164.129822,161.777985,162.81279,120.720085,1376700
2014-05-05,161.937912,163.734711,161.806213,163.734711,121.403702,872000
2014-05-06,162.935089,163.424271,162.238953,163.12323,120.950287,816000
2014-05-07,164.26152,165.512695,163.697083,165.31514,122.575531,1573600
2014-05-08,165.512695,166.208847,165.09877,165.61618,122.798714,1323500
2014-05-09,165.286926,166.462845,164.270935,165.239883,122.519699,993100
2014-05-12,165.691437,166.114777,165.126999,165.61618,122.798714,972200
2014-05-13,165.992477,166.801498,163.960495,164.242706,121.780327,1624700
2014-05-14,163.292572,164.252121,163.000946,163.941681,122.526939,1505600
2014-05-15,163.734711,164.675446,163.000946,164.515518,122.955849,1752200
2014-05-16,164.148636,165.691437,163.791153,165.691437,123.834694,1226200
2014-05-19,165.230484,166.6604,164.26152,165.108185,123.398781,1038600
2014-05-20,165.108185,165.663223,164.346191,164.938858,123.272209,950600
2014-05-21,166.030106,166.35936,164.026337,164.063965,122.618355,1046200
2014-05-22,164.186264,164.854187,163.631226,163.706497,122.351166,1148600
2014-05-23,164.242706,165.070557,163.960495,164.873001,123.223038,798400
2014-05-27,165.324554,166.14299,164.38382,166.086548,124.12999,1528400
2014-05-28,165.785507,166.133591,164.158051,165.512695,123.701118,1470900
2014-05-29,165.779999,165.899994,164.369995,165.289993,123.534645,1190800
2014-05-30,164.919998,166.649994,164.039993,166.460007,124.409119,1976700
2014-06-02,166.330002,166.929993,165.949997,166.800003,124.663208,1589100
2014-06-03,166.899994,166.899994,165.630005,165.869995,123.968178,1072800
2014-06-04,165.800003,167,165.050003,166.770004,124.640785,1352900
2014-06-05,166.600006,169.990005,166.139999,169.839996,126.935219,1551100
2014-06-06,170.25,170.339996,169,169.679993,126.815666,1529100
2014-06-09,169.220001,170,166.770004,167,124.812706,1354600
2014-06-10,166.710007,167.320007,165.339996,165.679993,123.826157,1778600
2014-06-11,165.669998,166.199997,164.100006,164.690002,123.086227,1272800
2014-06-12,164.720001,164.809998,163.279999,163.889999,122.488327,1304600
2014-06-13,163.970001,164.419998,162.559998,164.139999,122.675186,1569100
2014-06-16,164,164.820007,163.119995,163.509995,122.204361,1100300
2014-06-17,163.309998,164.789993,162.740005,164.789993,123.160957,1436200
2014-06-18,164.350006,166.669998,163.479996,166.5,124.438972,1378900
2014-06-19,166.130005,167.330002,165.050003,167.270004,125.014496,1407000
2014-06-20,167.979996,167.979996,165.880005,167.429993,125.134048,2385600
2014-06-23,167.169998,168.059998,166.330002,166.660004,124.558571,1182800
2014-06-24,166.25,166.979996,165.649994,166.369995,124.341774,1378300
2014-06-25,165.770004,166.710007,165.600006,166.039993,124.095184,1066100
2014-06-26,166.410004,166.470001,165.119995,165.789993,123.908356,1143200
2014-06-27,165.210007,167.289993,165.080002,167.059998,124.857536,1731200
2014-06-30,166.960007,167,165.539993,166.279999,124.274574,1248300
2014-07-01,166.869995,167.509995,165.309998,166.880005,124.722984,1093100
2014-07-02,166.699997,166.899994,165.449997,166.740005,124.61834,900200
2014-07-03,166.679993,166.679993,164.940002,166.130005,124.162468,831400
2014-07-07,166.130005,166.809998,165.800003,166.479996,124.424057,1324700
2014-07-08,165.949997,167.690002,165.860001,166.710007,124.595924,1183300
2014-07-09,165.960007,167.869995,165.070007,167.660004,125.305969,1360000
2014-07-10,166.529999,169.130005,166.529999,168.220001,125.724503,1026800
2014-07-11,167.970001,169.080002,167.550003,168.990005,126.299965,837700
2014-07-14,169.100006,169.589996,168.399994,169.410004,126.613853,982100
2014-07-15,169.449997,170.389999,168.839996,170.270004,127.256607,1160400
2014-07-16,170.25,170.979996,169.619995,170.860001,127.697578,1264400
2014-07-17,170.190002,170.929993,169.440002,169.610001,126.763329,683600
2014-07-18,170.289993,171.270004,169.679993,171.029999,127.824661,866700
2014-07-21,170.800003,170.800003,169.619995,170.410004,127.361282,913900
2014-07-22,170.029999,172.009995,170.029999,171.330002,128.048843,1491100
2014-07-23,171.350006,172.720001,168.740005,170.419998,127.368698,1873000
2014-07-24,170.880005,171.309998,169.279999,171.309998,128.03389,1479500
2014-07-25,170.690002,171.110001,168.550003,168.970001,126.284988,1140900
2014-07-28,169,171,168.809998,170.470001,127.406097,820500
2014-07-29,170.210007,171.009995,169.630005,170.100006,127.129555,979900
2014-07-30,170.089996,171.009995,169,170.160004,127.174438,1217400
2014-07-31,169.240005,169.960007,168.130005,168.190002,125.702042,1293300
2014-08-01,166.130005,169.360001,165.820007,167.669998,125.313438,1428500
2014-08-04,168.139999,168.929993,167.070007,168.380005,125.844086,1228000
2014-08-05,168.199997,168.289993,165.979996,166.360001,124.334358,1440500
2014-08-06,166.029999,166.770004,165.160004,165.300003,123.542145,1569500
2014-08-07,165.580002,166.759995,165.020004,165.270004,123.519722,1721300
2014-08-08,166.220001,166.740005,165.139999,166.279999,124.274574,1628600
2014-08-11,166.630005,168.380005,166.300003,168.039993,125.589966,1097900
2014-08-12,168.050003,168.259995,167.119995,167.130005,124.909843,1250900
2014-08-13,166.449997,168.520004,166.449997,168.520004,126.936043,1455900
2014-08-14,169.130005,169.279999,167.369995,168.25,126.732674,1189200
2014-08-15,169.089996,169.410004,167.770004,168.850006,127.184624,2295400
2014-08-18,169.089996,170.419998,168.979996,170.240005,128.231598,1020200
2014-08-19,170.199997,170.360001,169.309998,169.869995,127.952904,998300
2014-08-20,169.800003,171,168.770004,170.520004,128.442551,794000
2014-08-21,170.960007,171.490005,170.289993,170.460007,128.397385,865100
2014-08-22,170.190002,170.860001,169.270004,169.419998,127.614021,1112400
2014-08-25,169.899994,170.270004,168.789993,169.210007,127.455757,943900
2014-08-26,168.869995,170.279999,168.550003,169.25,127.485954,818700
2014-08-27,169.25,169.759995,168.75,169.509995,127.681747,639500
2014-08-28,169.080002,169.669998,168.649994,168.979996,127.282532,725700
2014-08-29,169.600006,170.429993,168.979996,170.029999,128.073441,1641300
2014-09-02,170.619995,170.740005,169.630005,170.119995,128.14122,940800
2014-09-03,170.529999,172.210007,169.679993,170.789993,128.64592,829900
2014-09-04,170.759995,172.070007,169.860001,170.300003,128.27681,1066000
2014-09-05,170.809998,173.309998,170.589996,173.179993,130.446167,1410000
2014-09-08,172.860001,173.229996,172.119995,172.389999,129.851105,877600
2014-09-09,172.050003,172.960007,171.619995,172.440002,129.888748,1089500
2014-09-10,172.110001,172.770004,170.050003,170.429993,128.374771,1368900
2014-09-11,170.300003,170.990005,169.330002,169.919998,127.990608,1193500
2014-09-12,169.490005,169.539993,164.199997,165.5,124.661278,2819600
2014-09-15,165.520004,166.229996,164.440002,165.539993,124.691376,1538200
2014-09-16,165.940002,168.289993,165.449997,167.220001,125.956856,1390900
2014-09-17,166.5,169.179993,166.5,167.509995,126.175293,1132200
2014-09-18,168.169998,168.169998,165.360001,166.020004,125.052979,1636500
2014-09-19,166.490005,166.919998,165.580002,165.740005,124.842087,2401700
2014-09-22,165.75,166,164.639999,165.139999,124.390091,1263900
2014-09-23,165.25,166.190002,164.339996,164.339996,123.787521,1314700
2014-09-24,164.100006,165.940002,163.380005,163.600006,123.230125,1597200
2014-09-25,163.550003,164.259995,162.490005,162.710007,122.559746,1150800
2014-09-26,162.889999,165.070007,162.429993,164.660004,124.028534,921000
2014-09-29,163.889999,164.460007,162.5,164.419998,123.847786,856800
2014-09-30,164.699997,165.149994,163.169998,164.419998,123.847786,1444900
2014-10-01,164.289993,165.929993,163.889999,164.910004,124.216843,1405600
2014-10-02,164.710007,165.589996,163.410004,164.490005,123.900505,1200600
2014-10-03,164.649994,165.960007,164.020004,165.809998,124.894798,983500
2014-10-06,165.949997,167.169998,165.389999,166.100006,125.113213,852900
2014-10-07,165.210007,165.929993,164.339996,164.380005,123.817635,899000
2014-10-08,164.779999,168.169998,164.5,168.089996,126.612137,1484900
2014-10-09,168.199997,170.649994,167.860001,168.660004,127.041496,2010700
2014-10-10,169.580002,171.070007,168.410004,168.429993,126.86824,1298600
2014-10-13,168.410004,169.779999,167.399994,167.470001,126.145149,1409900
2014-10-14,168.179993,170.75,167.470001,169.679993,127.809814,1674600
2014-10-15,169.199997,169.199997,165.600006,165.960007,125.007759,3691000
2014-10-16,164.759995,166.880005,164.130005,166.270004,125.241249,1962100
2014-10-17,166.919998,168.669998,165.220001,168.419998,126.860703,1872400
2014-10-20,168.669998,170.419998,168.130005,170.350006,128.314484,1050300
2014-10-21,170.369995,172.029999,170.050003,172.029999,129.579941,1400700
2014-10-22,172.339996,173.910004,171.279999,171.440002,129.135559,1182000
2014-10-23,172.320007,172.880005,171.020004,172.440002,129.888748,1419600
2014-10-24,172.800003,173.949997,171.869995,172.860001,130.205109,1326900
2014-10-27,172.880005,174.699997,172.880005,174.190002,131.20694,1093900
2014-10-28,174.699997,177.020004,174.119995,177.020004,133.338608,1797400
2014-10-29,176.589996,177.449997,174.779999,175.979996,132.555237,1660300
2014-10-30,175.509995,176.889999,174.869995,176.889999,133.240677,1007000
2014-10-31,178.669998,179.610001,176.889999,179.210007,134.98819,1584900
2014-11-03,179.800003,182.610001,179.360001,182.419998,137.406097,2472900
2014-11-04,182,183.5,181.050003,183.029999,137.865585,2453100
2014-11-05,183.759995,184.029999,180.809998,181.639999,136.818573,1341000
2014-11-06,181.669998,182.110001,179.779999,180.080002,135.643524,1209900
2014-11-07,180.809998,180.809998,179.259995,179.440002,135.161469,1374500
2014-11-10,179.110001,182.320007,178.740005,182.270004,137.293137,1385300
2014-11-11,181.589996,182.520004,179.889999,180.610001,136.042709,1226400
2014-11-12,180.5,180.619995,177.470001,178.320007,135.291626,1439900
2014-11-13,178.330002,179.740005,178.220001,179.559998,136.232376,1179100
2014-11-14,179.139999,179.699997,177.339996,178.029999,135.071609,1037800
2014-11-17,178.110001,178.940002,177.809998,178.479996,135.413025,794800
2014-11-18,178.869995,179.600006,178.009995,179.190002,135.951675,808800
2014-11-19,180.380005,180.589996,175.360001,176.369995,133.812149,2069300
2014-11-20,176.429993,178.899994,175.600006,178.869995,135.708908,1957700
2014-11-21,180,180.300003,178.240005,178.449997,135.390244,2077100
2014-11-24,178.210007,180.039993,178.210007,178.580002,135.488876,1711500
2014-11-25,178.580002,179.690002,178.5,179.009995,135.815125,1894800
2014-11-26,179.490005,180.979996,179.449997,180.690002,137.089737,1071000
2014-11-28,181.460007,183.429993,180.270004,180.800003,137.173233,826700
2014-12-01,180.380005,182.589996,180.130005,180.380005,136.854538,1659700
2014-12-02,180.649994,182.050003,179.399994,181.850006,137.969833,1506500
2014-12-03,181.889999,182.25,180.899994,181.600006,137.780197,1026100
2014-12-04,181.789993,182.399994,180.289993,182.050003,138.121552,927400
2014-12-05,181.289993,181.289993,179.300003,180.830002,137.195999,1342800
